1490044020071,-360,0.17936849888781312
1490044079958,-360,0.3076171691594396
1490044140147,-360,0.08105744364728874
1490044200026,-360,0.016143470251527098
1490044259725,-360,0.04768234741600653
1490044319850,-360,0.060464943687615305
1490044380237,-360,0.16576070869770893
1490044440077,-360,0.033334648541913946
1490044500730,-360,0.005467781900171156
1490044560316,-360,0.01568297708613689
1490044620171,-360,0.018428977744453033
1490044862666,-360,0.08988860856831364
1490044920727,-360,0.13016965705162065
1490044979455,-360,0.1306957127961527
1490045100040,-360,0.03594923635024283
1490045159500,-360,0.25696110753909596
1490045279751,-360,0.18769143966511298
1490045519178,-360,0.7184923302124521
1490045639456,-360,0.15926847117924556
1490045699423,-360,0.2688880315381341
1490045760453,-360,0.01259330243073066
1490045819952,-360,0.044184025654691594
1490045880300,-360,0.5222157569626237
1490045939864,-360,0.08311132671760635
1490045999507,-360,0.04626771937753132
1490046060252,-360,0.20977753706769012
1490046120069,-360,0.17232035605551183
1490046180322,-360,0.22929046579626705
1490046240329,-360,0.02980536893343245
1490046300568,-360,0.028252298686840687
1490046360503,-360,0.08841922640499952
1490046420054,-360,0.29905442466795207
1490046480469,-360,0.011086798857651336
1490046539936,-360,0.22142434235656228
1490046600602,-360,0.03252929188425728
1490046660080,-360,0.15632776438273246
1490046720230,-360,0.28895579339530497
1490046780125,-360,0.39378621083834203
1490046840050,-360,0.047996358924385536
1490046900047,-360,0.02383730315152548
1490046959935,-360,0.02627819122451818
1490047319299,-360,0.24344568303881864
1490047379899,-360,0.10033168313437742
1490047441190,-360,0.0722455657876746
1490047559253,-360,0.04302673369995334
1490047620446,-360,0.05853986993628043
1490047679962,-360,0.03517156555087975
1490047740020,-360,0.8171885825754572
1490047799981,-360,0.13578786906257387
1490047859342,-360,0.0682480418884967
1490047919699,-360,0.16264114473278943
1490047979819,-360,0.033958148963683134
1490048039888,-360,0.04947254065554079
1490048099583,-360,0.037279457473112516
1490048221310,-360,0.4712830153436405
1490048280388,-360,0.24191609298529468
1490048339943,-360,0.4637626944615286
1490048399778,-360,0.5251424649328651
1490048519576,-360,0.04926270970135132
1490048580226,-360,0.0866855083923685
1490048640638,-360,0.6629390900938176
1490048699571,-360,0.07294346336456492
1490048819463,-360,0.3007499575120186
1490048879999,-360,0.19530385408288634
1490048940053,-360,0.43531983523191964
1490049119539,-360,0.5281097401910215
1490049240251,-360,0.7306887014200001
1490049299629,-360,0.5428542126397271
1490049359515,-360,0.5381198151190649
1490049480940,-360,0.34807594145675635
1490049540606,-360,0.8664345897220609
1490049659904,-360,0.1870211119392367
1490049720050,-360,0.27228679470631534
1490049780625,-360,0.08596837826583975
1490049899710,-360,0.18771884062782415
1490049960480,-360,0.09018765698279796
1490050020180,-360,0.09615005469071204
1490054339867,-360,0.36200840422053493
1490054399614,-360,0.22519803788077145
1490054460080,-360,0.02263172376532485
1490054520011,-360,0.22540786219346537
1490054609219,-360,0.574076509991026
1490054699820,-360,0.5342857365723923
1490054760312,-360,0.15578705856327085
1490054819940,-360,0.12335091722213701
1490054880163,-360,0.14633103483170262
1490054940476,-360,0.1341190291371964
1490055001476,-360,0.0862597942802497
1490055059484,-360,0.2816405086025669
1490055119203,-360,0.3218780549604105
1490055180654,-360,0.292405750446987
1490055239900,-360,0.05967063902194344
1490055660103,-360,0.08980262044000377
1490055719645,-360,0.22153069992577099
1490055780499,-360,0.4070454840651727
1490057459856,-360,0.10785939129783598
1490057639661,-360,0.1326344506443868
1490057700624,-360,0.3798200839678308
1490057760560,-360,0.12755850952719763
1490057879597,-360,0.08837092181482438
1490057939669,-360,0.048121031544736126
1490058060568,-360,0.02102999913185996
1490058120074,-360,0.02426021182656109
1490058299815,-360,0.020515796951462002
1490058360297,-360,0.10603867445460378
1490058419915,-360,0.08592114053694092
1490058480188,-360,0.02699386582580766
1490058540893,-360,0.04821877837648519
1490058600087,-360,0.0967631887971212
1490058660226,-360,0.05251152500600877
1490058840578,-360,0.05193012116553873
1490059079766,-360,0.012835958172994747
1490059440332,-360,0.0853427624282955
1490059559883,-360,0.09039756384254367
1490060100321,-360,0.03317516932625933
1490060340176,-360,0.012391857632487489
1490060519312,-360,0.012176036812981593
1490060759403,-360,0.05521732550280527
1490060819834,-360,0.08511014182140819
1490060999372,-360,0.026799737656776717
1490061180433,-360,0.08034442685847573
1490061240001,-360,0.07778587234211141
1490061300871,-360,0.055946261971051243
1490061540815,-360,0.04231341094376057
1490061600050,-360,0.07896495155394634
1490061780334,-360,0.07808183133846425
1490061901107,-360,0.04941005632348123
1490065019966,-360,0.07837721367150888
1490067059850,-360,0.027505050894751557
1490067419897,-360,0.05210741994258465
1490068320041,-360,0.0073009858506594295
1490068739501,-360,0.04337273427550024
1490068980812,-360,0.2043395828184921
1490069159302,-360,0.048458459090966854
1490069939977,-360,0.037532837925912985
1490070479613,-360,0.05500721251420443
1490071200222,-360,0.03571649529506047
1490071260366,-360,0.016436769940415093
1490071320565,-360,0.006895359856481669
1490071740381,-360,0.030947153123148108
1490071801353,-360,0.04332474639259662
1490071860927,-360,0.018802473995037462
1490072039534,-360,0.032865597793256145
1490074082581,-360,0.007641016169650652
1490075519505,-360,0.07530446880659177
1490075710333,-360,0.127099382130673
1490076059902,-360,0.4586557515355438
1490077020472,-360,0.31178971910226255
1490077260068,-360,0.013002430717495848
1490078760153,-360,0.029499776858840074
1490114160075,-360,0.14033315465559168
1490114220234,-360,0.08075850090049885
1490114279653,-360,0.0357839401625781
1490114339897,-360,0.06630658023284083
1490114400543,-360,0.06825121699807944
1490114460544,-360,0.12056226382614028
1490114583219,-360,0.0838180534641572
1490114640304,-360,0.004514294464828801
1490114700109,-360,0.008665706385976992
1490114759495,-360,0.010912930291310368
1490114819481,-360,0.010911490544208651
1490114942341,-360,0.004585559894394803
1490115119890,-360,0.009683258322063779
1490115359478,-360,0.026567270148909437
1490115419086,-360,0.05445854444006254
1490115479598,-360,0.04622029142933354
1490115539298,-360,0.04089946456060735
1490115599135,-360,0.05579012606482321
1490115659970,-360,0.03291787392777363
1490115719649,-360,0.07246299885842412
1490115780057,-360,0.03928176940738791
1490115899641,-360,0.09625824502745194
1490115959286,-360,0.08441559976481708
1490116019337,-360,0.06438463828442156
1490116079014,-360,0.1141659930701696
1490116139738,-360,0.05984616024025461
1490116199796,-360,0.10108151206670431
1490116259430,-360,0.0947615679224463
1490116319991,-360,0.04064829063638591
1490116379838,-360,0.06044274214707085
1490116499639,-360,0.03135886423074531
1490116559812,-360,0.004188676380496338
1490116618927,-360,0.034903058865925825
1490116679591,-360,0.012429632742662492
1490116860235,-360,0.0078242198807749
1490116919795,-360,0.03638203960699622
1490117040074,-360,0.019513264229527153
1490117100017,-360,0.16215950507557159
1490117159597,-360,0.013063106749058445
1490117219412,-360,0.016120455630438686
1490117278987,-360,0.022741160370688122
1490117339840,-360,0.025967124729963147
1490117399336,-360,0.026985202659679814
1490117579553,-360,0.02603567410949011
1490117699236,-360,0.008079987590046706
1490117759804,-360,0.012581362928639936
1490117879677,-360,0.03059558369539552
1490117939700,-360,0.003386551756855998
1490117999592,-360,0.012803333993252097
1490118179847,-360,0.004805831960484643
1490118240444,-360,0.01189219624571
1490118301680,-360,0.03037723675914146
1490118359592,-360,0.009782289057806712
1490118419904,-360,0.01610413109962986
1490118540391,-360,0.03734266089201019
1490118600501,-360,0.0106743670163255
1490118780148,-360,0.014968894674767098
1490118839837,-360,0.16769072967866222
1490118899804,-360,0.038562716613075046
1490118960254,-360,0.025779566584110312
1490119079724,-360,0.06681510114522758
1490119200466,-360,0.010346809149017054
1490119260311,-360,0.06366283176485422
1490119319513,-360,0.015101362679157432
1490122020024,-360,0.10183813593542974
1490124960321,-360,0.042114146236997066
1490125259858,-360,0.18561579575764534
1490125319709,-360,0.10698275889517571
1490125440194,-360,0.0549310208609462
1490125500239,-360,0.03157345359952774
1490125559977,-360,0.13313980292584568
1490125620275,-360,0.04352630806278715
1490125678954,-360,0.06365597626616509
1490125739798,-360,0.09546013295368805
1490125799433,-360,0.08680492361124749
1490133359889,-360,0.055728183571625914
1490133420310,-360,0.03200879404582631
1490133480777,-360,0.04564435986683893
1490133539918,-360,0.026117243213244105
1490133599191,-360,0.055984690692675136
1490133659668,-360,0.01606809928896043
1490133720201,-360,0.0109989598304123
1490133780062,-360,0.015423792418480914
1490133840095,-360,0.026066070991010635
1490133899254,-360,0.021675854141083136
1490133959586,-360,0.14679282598152826
1490134080406,-360,0.020200829539345273
1490134140141,-360,0.028283070980008686
1490134199237,-360,0.02738628507577027
1490134260765,-360,0.016684612011076246
1490134320377,-360,0.028381541772548917
1490134380465,-360,0.014539192361924042
1490134439384,-360,0.018944441267658912
1490134499776,-360,0.007368277586559381
1490134559727,-360,0.02975210322037822
1490134620606,-360,0.015254834829711192
1490134739367,-360,0.029091752376609395
1490134800141,-360,0.030281601535474774
1490134859898,-360,0.1343439792196576
1490134919732,-360,0.036020771188923
1490134979817,-360,0.058076162595225286
1490135039528,-360,0.01577169888568186
1490135100083,-360,0.017965490519383485
1490135160090,-360,0.018199277512989165
1490135219239,-360,0.03288920247491938
1490135279689,-360,0.014181369853498224
1490135340362,-360,0.030476884935246338
1490135399620,-360,0.010036008412911685
1490135459859,-360,0.04149341280415848
1490135580001,-360,0.014524957154368828
1490135640045,-360,0.02594072246157784
1490135700052,-360,0.027139186898670252
1490135760147,-360,0.09912177080271477
1490135821298,-360,0.021715435027451192
1490135880500,-360,0.03709379162524052
1490135940566,-360,0.007519792763994107
1490136059660,-360,0.034435860037282946
1490136120557,-360,0.007912582220357234
1490136239855,-360,0.012576010318990314
1490136299591,-360,0.019615122136536562
1490136420648,-360,0.014194532309902561
1490136539973,-360,0.3424792852848119
1490136660453,-360,0.009574085597403777
1490136719995,-360,0.05535593106419872
1490136779860,-360,0.030639696663867122
1490136839602,-360,0.0174638506747572
1490136899912,-360,0.02422964077799308
1490136959425,-360,0.021631230759077823
1490137020415,-360,0.016382393493813072
1490137079693,-360,0.09408805358998437
1490137139894,-360,0.10770128158988052
1490137199998,-360,0.020676566670699763
1490137259413,-360,0.006339940453429137
1490137319824,-360,0.02454158970210729
1490137379256,-360,0.17064451984512594
1490137439521,-360,0.06482453476766847
1490137559384,-360,0.014337821418967174
1490137619476,-360,0.009407118661868275
1490137679426,-360,0.15193106514159369
1490137800390,-360,0.08477895265577558
1490137860183,-360,0.3072426937731194
1490137919351,-360,0.010106004327304487
1490137980048,-360,0.1691494121719773
1490138039748,-360,0.09331789860646189
1490138099618,-360,0.03219069077275067
1490138159075,-360,0.03554459162153759
1490138280380,-360,0.12333675665608089
1490138399810,-360,0.1042155680724461
1490138459800,-360,0.04169469173295602
1490138519748,-360,0.04830925243054011
1490138580209,-360,0.006303363356952525
1490138639143,-360,0.021570044176326002
1490138700013,-360,0.024982185160075783
1490138819535,-360,0.06100117808402296
1490138879234,-360,0.11442899658006944
1490138939666,-360,0.04074252077885345
1490139000141,-360,0.060607201412959104
1490139059830,-360,0.035161035571911296
1490139119546,-360,0.023483305084878354
1490139179266,-360,0.018950470499446034
1490139239937,-360,0.024600735515882367
1490139301095,-360,0.006109020492064722
1490139359949,-360,0.03664950711729023
1490139419474,-360,0.06165000435468158
1490139479159,-360,0.06435988858443648
1490139539897,-360,0.08400791162127384
1490139599272,-360,0.013566023248321034
1490139659555,-360,0.1462593142869119
1490139720328,-360,0.015249886449667738
1490139779274,-360,0.020992615235139733
1490139899555,-360,0.07422879989776061
1490139960012,-360,0.025206753062770714
1490140020292,-360,0.05775343337918219
1490140079764,-360,0.01578331652876758
1490140139327,-360,0.029797545206550972
1490140199560,-360,0.014770227090591089
1490140260390,-360,0.02446338574603869
1490140321155,-360,0.21790493572528688
1490140379781,-360,0.02511685917280662
1490140440416,-360,0.05988113892711851
1490140500523,-360,0.039293258102687655
1490140560393,-360,0.0256579699435466
1490140620667,-360,0.05920799327959166
1490140680705,-360,0.2179563169032275
1490140740553,-360,0.42521630694062773
1490140799562,-360,0.0437389379247269
1490140858880,-360,0.13683747857553233
1490140919615,-360,0.035946213109913104
1490140979771,-360,0.022764588779236587
1490141039248,-360,0.0402736357855991
1490141099411,-360,0.04831152036403488
1490141219574,-360,0.07065922360069676
1490141280260,-360,0.011955220600561192
1490141339987,-360,0.09713362912880426
1490141399607,-360,0.030357711090616933
1490141459733,-360,0.03939355868489355
1490141519808,-360,0.17412518156267948
1490141699568,-360,0.25376472774798386
1490141760540,-360,0.008820787313900433
1490141819035,-360,0.09827018023879158
1490141879837,-360,0.03934727521140977
1490141940023,-360,0.020575364728695422
1490141999908,-360,0.017206267623769127
1490142059404,-360,0.05936162217066987
1490142119238,-360,0.04843287707932451
1490142232538,-360,0.09869327387639902
1490142300331,-360,0.09914710564420136
1490142359760,-360,0.04851108588753705
1490142419721,-360,0.15115448014649657
1490142541137,-360,0.0031573113991711166
1490142599954,-360,0.036520561541069335
1490142719842,-360,0.09751121267146504
1490142780118,-360,0.014661286980347707
1490142839858,-360,0.017245711115784573
1490142900195,-360,0.04453447906544519
1490142959448,-360,0.006473189955741664
1490143020117,-360,0.019839382539678763
1490143079657,-360,0.025677651950405184
1490143139430,-360,0.0207105588196345
1490143259083,-360,0.013599328814497337
1490143320169,-360,0.030868075203241196
1490143380118,-360,0.08440494134628998
1490143439699,-360,0.013030676291299738
1490143499951,-360,0.005083825813344057
1490143559398,-360,0.011761254614187438
1490143680324,-360,0.010510639446524993
1490143739918,-360,0.042213489984998256
1490143799978,-360,0.07503492623634854
1490143859399,-360,0.054124711771078145
1490143919640,-360,0.052627302436824175
1490144039184,-360,0.05081542087345496
1490144099324,-360,0.17881068467808778
1490144159475,-360,0.01234860395956532
1490144282968,-360,0.10747898578087788
1490144340167,-360,0.09244505729403318
1490144400275,-360,0.07041569224580475
1490144459840,-360,0.10581492562911121
1490144520332,-360,0.0336475073946548
1490144579662,-360,0.024606475944095957
1490144639559,-360,0.07693446628474762
1490144700923,-360,0.032920871718800065
1490144760950,-360,0.0424653834397877
1490144880759,-360,0.008849531653861825
1490144940032,-360,0.01667349314505138
1490145061815,-360,0.015864051903706197
1490145119666,-360,0.04255459077991071
1490145180792,-360,0.0645259840204589
1490145241273,-360,0.039621645063186106
1490145300180,-360,0.09492759502737956
1490145360103,-360,0.01812343377942006
1490145419484,-360,0.03825225581448856
1490145480079,-360,0.027617549487601343
1490145539812,-360,0.03547496030649049
1490145599933,-360,0.007617622357626411
1490145659989,-360,0.008652790291295356
1490145719211,-360,0.026427511505304084
1490145780010,-360,0.10681351083534464
1490145839841,-360,0.0187895808902173
1490145899473,-360,0.048050570950169146
1490145960296,-360,0.04058403461966473
1490146020063,-360,0.014781452997570431
1490146079751,-360,0.03353393221427645
1490146139344,-360,0.05133320770000143
1490146199997,-360,0.012907906736929906
1490146260008,-360,0.018685867625259
1490146320639,-360,0.02740427103657003
1490146380962,-360,0.025265133515826894
1490146439692,-360,0.036299351949884325
1490146499884,-360,0.07456113761928194
1490146620308,-360,0.11440436152273739
1490146682181,-360,0.2683055071120441
1490146799767,-360,0.21212772707182223
1490148360813,-360,0.023322498577858373
1490148479576,-360,0.08107201221164272
1490148539912,-360,0.01057318559317028
1490148900469,-360,0.07517222998661265
1490149800453,-360,0.2494673273399977
1490149859854,-360,0.9073011465560518
1490149919467,-360,0.11037883030478834
1490150461393,-360,0.11195548743295791
1490150520084,-360,0.6571343512359803
1490150939887,-360,0.3964797270804595
1490151000155,-360,0.35162245191864216
1490151060521,-360,0.23890268179505283
1490151179278,-360,0.2454146070061221
1490151239139,-360,0.7674106447563381
1490151299623,-360,0.06091464050783692
1490151360567,-360,0.488202897988944
1490151479998,-360,0.08538252495184483
1490151539812,-360,0.10638726386002348
1490151662607,-360,0.7262797235880251
1490151780461,-360,0.8789792874119533
1490151840556,-360,0.8381571340111381
1490152080310,-360,0.7221230551238788
1490152140090,-360,0.6851971092325881
1490152200139,-360,0.56906655172863
1490152260128,-360,0.276098137750546
1490152440125,-360,0.04643551235962662
1490152500366,-360,0.06465068530852831
1490152560046,-360,0.04564702319390174
1490152739832,-360,0.15646897041058896
1490152800220,-360,0.15051336585511285
1490152860172,-360,0.31081179839822953
1490152980036,-360,0.016398395802010555
1490153039852,-360,0.09106360897147336
1490153160021,-360,0.03240504166824269
1490153220324,-360,0.05516720227119193
1490153280017,-360,0.02436439210476933
1490153340006,-360,0.020327716407137236
1490153400330,-360,0.037931172586957974
1490153460214,-360,0.00880396177139762
1490153520388,-360,0.00868809590542709
1490153579553,-360,0.0172472914495038
1490153640114,-360,0.005178288000962445
1490153700150,-360,0.024105286467613167
1490153760111,-360,0.020477305941580894
1490153820050,-360,0.04233169713102625
1490153880350,-360,0.04302155604856019
1490153940739,-360,0.005500433181913911
1490154059633,-360,0.026887608019769527
1490154120421,-360,0.060005791834161375
1490154179741,-360,0.0655279245725635
1490154900441,-360,0.015297975346477557
1490154959999,-360,0.059502889407746014
1490155022311,-360,0.03728440357540703
1490155259527,-360,0.04340018850210569
1490199120637,-360,0.03545343169779039
1490199180061,-360,0.03763465759939393
1490199240207,-360,0.016709994830244133
1490199299865,-360,0.0316608906108755
1490199359503,-360,0.03420381644407478
1490199420257,-360,0.014150713285888785
1490199479421,-360,0.03469367261526147
1490199540369,-360,0.09884464376945486
1490199600285,-360,0.03511703529949455
1490199660239,-360,0.014840187331923608
1490199720068,-360,0.02540648050958632
1490199780141,-360,0.04435398285724039
1490199960514,-360,0.07687192718641321
1490200080467,-360,0.05635541505947805
1490200141230,-360,0.060182702106711755
1490200259942,-360,0.03584164384602507
1490200320084,-360,0.0372009932914749
1490200379075,-360,0.016719290831928715
1490200439784,-360,0.07727524934945096
1490200560037,-360,0.07936904322124794
1490200620058,-360,0.10170430774532044
1490200679873,-360,0.08532670429786728
1490200739724,-360,0.054396826092394795
1490200799535,-360,0.05537215541221083
1490200871919,-360,0.09473578565006174
1490200979657,-360,0.05970821049738894
1490201039540,-360,0.14073501836245758
1490201099001,-360,0.08658386202710519
1490201219577,-360,0.08344719334716126
1490201279394,-360,0.09183557763169464
1490201339071,-360,0.13657939943409228
1490201400013,-360,0.1420603202532835
1490201519492,-360,0.1557028363520272
1490201580194,-360,0.0061528044413013665
1490201700013,-360,0.021125255501579027
1490201760083,-360,0.02819989751932041
1490201819116,-360,0.02920607684218924
1490201879599,-360,0.04834785600148148
1490201939419,-360,0.04271139083398181
1490201999375,-360,0.07906631607566716
1490202059705,-360,0.041952325927823414
1490202119701,-360,0.03714003869930424
1490202179798,-360,0.07233586390288124
1490202239535,-360,0.04800580516524847
1490203440364,-360,0.018952169288029327
1490203500284,-360,0.017674591475879783
1490203560935,-360,0.007843017567566678
1490203620171,-360,0.010720189307329242
1490203680602,-360,0.0118195202012198
1490203739758,-360,0.01662600392674209
1490203800374,-360,0.008415257371407686
1490203860075,-360,0.007220513357533879
1490203920252,-360,0.015318170863554496
1490203980104,-360,0.01133358299397378
1490204041755,-360,0.020496027469452286
1490204099700,-360,0.04401191285618484
1490204160872,-360,0.15215629806573713
1490204220760,-360,0.014838124371272098
1490204279427,-360,0.11179632883576324
1490204339620,-360,0.075330806306354
1490204400862,-360,0.10810345364737417
1490204460407,-360,0.10892556503098659
1490204520818,-360,0.12924141326610444
1490204580145,-360,0.03883117939159239
1490204640660,-360,0.017565463080588387
1490204699758,-360,0.1365723388884102
1490204761005,-360,0.04356989798459912
1490204940379,-360,0.1559797461857982
1490205060535,-360,0.06392406762591757
1490205300026,-360,0.08894718033441959
1490205360495,-360,0.09092611150814978
1490205420502,-360,0.039277544587425404
1490205480040,-360,0.01939222105653211
1490205539439,-360,0.13376748729929086
1490205660454,-360,0.09452942400510148
1490205720115,-360,0.1573316752094958
1490205780869,-360,0.016855948959350685
1490205899743,-360,0.18586764579664383
1490205959224,-360,0.03309117324149774
1490206020249,-360,0.15532962161358763
1490206080158,-360,0.02188534751614
1490206140475,-360,0.01310054393176884
1490206200139,-360,0.042969811727996916
1490206260938,-360,0.023168864022546955
1490206319684,-360,0.005900573262512195
1490206379152,-360,0.032961136444748906
1490206439742,-360,0.017477779846739185
1490206499559,-360,0.02503310789158829
1490206559444,-360,0.14010800448642205
1490206620374,-360,0.01719962429390602
1490206680378,-360,0.020251409808382616
1490206740916,-360,0.05260409831232309
1490206920416,-360,0.01044121611036503
1490207041267,-360,0.003978596772260792
1490207099991,-360,0.0037216742921263386
1490207222700,-360,0.020507248152339303
1490207280469,-360,0.002629231992292645
1490207340414,-360,0.005669233975645681
1490207400508,-360,0.012862768018069109
1490207460452,-360,0.010656400990965244
1490207520071,-360,0.0023829192097438714
1490207580073,-360,0.024921498562004527
1490207640145,-360,0.021898642266756453
1490207699833,-360,0.011389415351442007
1490207760842,-360,0.023970110972703254
1490207819320,-360,0.013164916600690075
1490207879730,-360,0.028718000075260486
1490207939632,-360,0.016614373492047956
1490207999389,-360,0.011535603233205587
1490208060965,-360,0.009631691020108536
1490208119520,-360,0.006740853158409157
1490208179608,-360,0.03509677580402698
1490208239609,-360,0.02387418546828146
1490209920441,-360,0.11035580865930027
1490209982443,-360,0.18142168750020368
1490210160389,-360,0.1126699501809902
1490210219773,-360,0.20237640819817934
1490210339860,-360,0.20749241527312018
1490210459693,-360,0.0866154187085328
1490210579912,-360,0.1096280859290497
1490210699569,-360,0.020568603093873518
1490210759787,-360,0.045013308759782565
1490210819475,-360,0.03578555433809588
1490210879138,-360,0.05944870675538324
1490210939327,-360,0.08051770532800184
1490210999121,-360,0.06766442343789435
1490211059139,-360,0.12430536569426905
1490211119412,-360,0.085665506954891
1490211180059,-360,0.055475041311091274
1490211239682,-360,0.07140691630757695
1490211299655,-360,0.16873239084721492
1490211359681,-360,0.05376517651455023
1490211419176,-360,0.10571544718495628
1490211479199,-360,0.028091931398358
1490211659599,-360,0.13840806993792487
1490211719165,-360,0.014752364870998368
1490212799818,-360,0.057481636850271536
1490212859342,-360,0.04413456501359907
1490212919126,-360,0.07049080164481263
1490212979351,-360,0.04382330379253273
